,2014-05-09,2014-05-10,2014-05-11,2014-05-12,2014-05-13,2014-05-14,2014-05-15,2014-05-16,2014-05-17,2014-05-18,2014-05-19,2014-05-20,2014-05-21,2014-05-22,2014-05-23,2014-05-24,2014-05-25,2014-05-26,2014-05-27,2014-05-28,2014-05-29,2014-05-30,2014-05-31,2014-06-01,2014-06-02,2014-06-03,2014-06-04,2014-06-05,2014-06-06,2014-06-07
89,0.427111111,0.424555556,0.42522222200000004,0.428111111,0.428111111,0.427777778,0.431555556,0.435,0.437111111,0.440666667,0.447,0.453222222,0.46355555600000004,0.472777778,0.47822222200000003,0.485,0.492888889,0.498888889,0.499555556,0.503,0.511888889,0.514333333,0.517444444,0.526555556,0.533333333,0.541,0.5447777779999999,0.547666667,0.552666667,0.558444444
90,0.59875,0.605875,0.602375,0.6160625,0.6411875,0.63075,0.6104375,0.6088125,0.6014375,0.593625,0.580625,0.5809375,0.5731875,0.5786875,0.589625,0.6021875,0.59275,0.6040625,0.6190625,0.616,0.6045625,0.595,0.584625,0.57425,0.579125,0.5950625,0.6233125,0.6273125,0.6356875,0.6316875
91,0.007229167,0.007229167,0.007229167,0.012020833,0.014104166999999999,0.012333333,0.009520833000000001,0.0084375,0.0084375,0.0084375,0.008229166999999999,0.008229166999999999,0.0081875,0.0081875,0.0081875,0.007770833,0.0069375,0.0113125,0.011625,0.0068333330000000005,0.00475,0.00475,0.00475,0.0046875,0.0046875,0.005104167,0.011979166999999999,0.011979166999999999,0.011979166999999999,0.011979166999999999
92,0.5,0.5,0.5,0.5625,0.625,0.5625,0.5,0.5,0.4375,0.4375,0.375,0.375,0.3125,0.3125,0.3125,0.25,0.1875,0.25,0.3125,0.25,0.1875,0.1875,0.1875,0.125,0.125,0.1875,0.25,0.25,0.25,0.25
93,0.505729167,0.5053125,0.5072916670000001,0.5071875,0.504791667,0.508541667,0.514791667,0.518125,0.521145833,0.5253125,0.5301041670000001,0.5372916670000001,0.546875,0.556041667,0.5641666670000001,0.570729167,0.5778125,0.581666667,0.580520833,0.584583333,0.5925,0.596666667,0.6020833329999999,0.6104166670000001,0.616354167,0.6190625,0.617395833,0.6203125,0.621770833,0.62625
94,0.603125,0.601979167,0.604166667,0.601979167,0.596770833,0.604375,0.615729167,0.620729167,0.625729167,0.63,0.632395833,0.6395833329999999,0.6478125,0.659270833,0.668958333,0.6746875,0.6834375,0.684583333,0.6808333329999999,0.685520833,0.6953125,0.700833333,0.7069791670000001,0.7169791670000001,0.720833333,0.719166667,0.7128125,0.714479167,0.7120833329999999,0.716875
95,0.426875,0.42625,0.42708333299999995,0.430833333,0.431145833,0.429375,0.43260416700000004,0.4353125,0.43625,0.4403125,0.44302083299999995,0.449375,0.457291667,0.466770833,0.473020833,0.48229166700000003,0.487916667,0.49677083299999997,0.5005208329999999,0.501354167,0.507916667,0.51375,0.515833333,0.522083333,0.530520833,0.537083333,0.541041667,0.5458333329999999,0.5503125,0.553333333
96,0.588882353,0.599294118,0.595764706,0.598941176,0.626352941,0.644588235,0.628411765,0.6138823529999999,0.602588235,0.594294118,0.588176471,0.578882353,0.573470588,0.577882353,0.5819411760000001,0.595176471,0.607235294,0.604294118,0.608176471,0.611764706,0.615529412,0.601117647,0.585,0.579823529,0.574647059,0.588294118,0.616117647,0.6228235289999999,0.625,0.632941176
97,0.006803922,0.006803922,0.006803922,0.011313725,0.01327451,0.01327451,0.011607843,0.009019608,0.007941176,0.007941176,0.007941176,0.007745098000000001,0.007745098000000001,0.007705882,0.007705882,0.007705882,0.007313725,0.010647058999999999,0.010941176,0.010941176,0.006431373000000001,0.004470588,0.004470588,0.004470588,0.004411765,0.004803922,0.01127451,0.01127451,0.01127451,0.01127451
98,0.470588235,0.470588235,0.470588235,0.529411765,0.588235294,0.588235294,0.529411765,0.529411765,0.470588235,0.41176470600000004,0.41176470600000004,0.352941176,0.352941176,0.294117647,0.294117647,0.294117647,0.235294118,0.235294118,0.294117647,0.294117647,0.235294118,0.176470588,0.176470588,0.176470588,0.117647059,0.176470588,0.235294118,0.235294118,0.235294118,0.235294118
