,2012-11-18,2012-11-19,2012-11-20,2012-11-21,2012-11-22,2012-11-23,2012-11-24,2012-11-25,2012-11-26,2012-11-27,2012-11-28,2012-11-29,2012-11-30,2012-12-01,2012-12-02,2012-12-03,2012-12-04,2012-12-05,2012-12-06,2012-12-07,2012-12-08,2012-12-09,2012-12-10,2012-12-11,2012-12-12,2012-12-13,2012-12-14,2012-12-15,2012-12-16,2012-12-17
63,0.366212121,0.358787879,0.350606061,0.339242424,0.327272727,0.324242424,0.318181818,0.31272727300000003,0.31424242399999996,0.311363636,0.307121212,0.306666667,0.30257575800000003,0.3,0.295757576,0.29393939399999996,0.28636363600000003,0.276363636,0.268030303,0.253333333,0.243030303,0.227424242,0.203939394,0.190151515,0.17772727300000002,0.171515152,0.164848485,0.166363636,0.178333333,0.186515152
64,0.428333333,0.422121212,0.414545455,0.40151515200000004,0.391969697,0.38969697,0.386363636,0.382727273,0.383939394,0.37681818200000006,0.37424242399999996,0.377575758,0.37196969700000004,0.369848485,0.366212121,0.364242424,0.355909091,0.34530303,0.333939394,0.318181818,0.306818182,0.28893939399999996,0.26287878800000003,0.248787879,0.23818181800000002,0.232121212,0.226515152,0.22606060600000003,0.23878787899999998,0.246515152
65,0.305151515,0.298181818,0.288333333,0.278939394,0.26439393899999997,0.261818182,0.253484848,0.248181818,0.248030303,0.246666667,0.24090909100000002,0.238484848,0.23636363600000002,0.23257575800000002,0.226363636,0.22848484800000002,0.223181818,0.213787879,0.207121212,0.192575758,0.18469697,0.172272727,0.152424242,0.137424242,0.12621212099999998,0.12151515199999999,0.11060606099999999,0.11348484800000001,0.12530303,0.132878788
66,0.64325,0.6133333329999999,0.61,0.590833333,0.589916667,0.60575,0.59825,0.580833333,0.5815,0.58,0.5695,0.55325,0.5305833329999999,0.534333333,0.5205833329999999,0.5195833329999999,0.52325,0.50075,0.5036666670000001,0.509083333,0.526083333,0.5185,0.524,0.521333333,0.53875,0.54475,0.55075,0.57525,0.584833333,0.614583333
67,0.013055556000000001,0.011666667,0.013194444,0.013194444,0.013194444,0.013277778,0.0055,0.004666667,0.004805556,0.005083333,0.005083333,0.0027222220000000003,0.0023055560000000003,0.002444444,0.000916667,0.000916667,0.002416667,0.002333333,0.003944444,0.003972222,0.004361111,0.004083333,0.004083333,0.003805556,0.003805556,0.003666667,0.003666667,0.008805555999999999,0.007444444000000001,0.007444444000000001
68,0.583333333,0.5,0.583333333,0.583333333,0.583333333,0.666666667,0.583333333,0.5,0.5,0.5,0.5,0.5,0.41666666700000005,0.5,0.41666666700000005,0.41666666700000005,0.5,0.41666666700000005,0.5,0.583333333,0.583333333,0.5,0.5,0.41666666700000005,0.41666666700000005,0.333333333,0.333333333,0.41666666700000005,0.41666666700000005,0.41666666700000005
69,0.366388889,0.361388889,0.35444444399999997,0.344861111,0.3375,0.330138889,0.322638889,0.314861111,0.312222222,0.312083333,0.309166667,0.30930555600000004,0.303055556,0.300555556,0.294583333,0.295972222,0.29263888899999996,0.27875,0.26888888899999996,0.257777778,0.246805556,0.232222222,0.214722222,0.19625,0.18611111100000002,0.176805556,0.17597222199999998,0.17569444399999998,0.179722222,0.186527778
70,0.425416667,0.42513888899999996,0.418333333,0.409722222,0.40055555600000003,0.394722222,0.387638889,0.384305556,0.38208333299999997,0.37986111100000003,0.37527777799999995,0.378055556,0.373472222,0.37041666700000003,0.36541666700000003,0.366388889,0.36166666700000005,0.34694444399999996,0.33625,0.322916667,0.309166667,0.294722222,0.275972222,0.255416667,0.247777778,0.239166667,0.238333333,0.235,0.239583333,0.24569444399999998
71,0.30763888899999997,0.299861111,0.293472222,0.282638889,0.275972222,0.265833333,0.26125,0.25069444399999996,0.24736111100000002,0.246527778,0.243055556,0.241527778,0.23680555600000003,0.233333333,0.225833333,0.229722222,0.22805555600000002,0.217222222,0.20819444399999998,0.19638888899999998,0.188472222,0.174861111,0.16041666699999999,0.144166667,0.132361111,0.124027778,0.123611111,0.122638889,0.1275,0.13402777800000001
72,0.661153846,0.6284615379999999,0.615692308,0.602769231,0.593461538,0.5970769229999999,0.607615385,0.588307692,0.578923077,0.576384615,0.5653076920000001,0.567615385,0.537153846,0.5279230770000001,0.530076923,0.519307692,0.531076923,0.514769231,0.513384615,0.506,0.528384615,0.518230769,0.513615385,0.523153846,0.5237692310000001,0.541,0.545230769,0.569769231,0.591307692,0.5990769229999999
73,0.014102564,0.012051282,0.012179487,0.012179487,0.012179487,0.01225641,0.01225641,0.005076923,0.004435897,0.004692308,0.004692308,0.0049487179999999995,0.002512821,0.00225641,0.00225641,0.0008461539999999999,0.002230769,0.002230769,0.003641026,0.003666667,0.004153846,0.004025641,0.0037692309999999996,0.0037692309999999996,0.0035128209999999997,0.0035128209999999997,0.003384615,0.008128205,0.00825641,0.006871795
74,0.615384615,0.538461538,0.538461538,0.538461538,0.538461538,0.615384615,0.615384615,0.538461538,0.538461538,0.538461538,0.46153846200000004,0.538461538,0.46153846200000004,0.46153846200000004,0.46153846200000004,0.384615385,0.46153846200000004,0.46153846200000004,0.46153846200000004,0.538461538,0.615384615,0.538461538,0.46153846200000004,0.46153846200000004,0.384615385,0.384615385,0.307692308,0.384615385,0.46153846200000004,0.384615385
